,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
0,EliasWallace,Elias Wallace,20473390,585592700579241984,/EliasWallace/status/585592700579241984,2015-04-07 23:59:14,1428451154,0,0,0,0,,,,@dylanmatt @mattyglesias @JetBlue @SouthwestAir I never fly them. International for me. :(,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15950086"" dir=""ltr"" href=""/dylanmatt""><s>@</s><b>dylanmatt</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15446531"" dir=""ltr"" href=""/mattyglesias""><s>@</s><b>mattyglesias</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> I never fly them. International for me. :(</p>"
1,maddierahilly3,Maddie Rahilly,2759727935,585592592643072000,/maddierahilly3/status/585592592643072000,2015-04-07 23:58:48,1428451128,0,0,0,0,,,,@adrian_florczyk ¡JetBlue!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2753229915"" dir=""ltr"" href=""/adrian_florczyk""><s>@</s><b>adrian_florczyk</b></a> ¡<strong>JetBlue</strong>!</p>"
2,e_walker,Ericka D. Walker,416753858,585590292130193408,/e_walker/status/585590292130193408,2015-04-07 23:49:40,1428450580,0,0,0,0,,,,JetBlue | Plan a trip: https://www.jetblue.com/plan-a-trip/#.VSRswm0BmC4.twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> | Plan a trip: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.jetblue.com/plan-a-trip/#.VSRswm0BmC4.twitter"" dir=""ltr"" href=""https://t.co/aUDeLSmXBP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.jetblue.com/plan-a-trip/#.VSRswm0BmC4.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">jetblue.com/plan-a-trip/#.</span><span class=""invisible"">VSRswm0BmC4.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
3,We_Club_In_ATL,We_Club_In_ATL ,884978070,585590213839351808,/We_Club_In_ATL/status/585590213839351808,2015-04-07 23:49:21,1428450561,0,0,0,0,,,,Dont Feel Like Driving For a FREE UBER Ride Use Promo Code: EXYO7  #ATL #Travel #JetBlue http://instagram.com/p/xzQAOWStX1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dont Feel Like Driving For a FREE UBER Ride Use Promo Code: EXYO7  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ATL?src=hash""><s>#</s><b>ATL</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Travel?src=hash""><s>#</s><b>Travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/xzQAOWStX1"" dir=""ltr"" href=""http://t.co/zCy3ofmi5d"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/xzQAOWStX1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/xzQAOWStX1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
4,brianfoxx,Brian Foxx,30753283,585589512316854273,/brianfoxx/status/585589512316854273,2015-04-07 23:46:34,1428450394,0,0,0,0,,,,Dont Feel Like Driving For a FREE UBER Ride Use Promo Code: EXYO7  #ATL #Travel #JetBlue http://instagram.com/p/xzQAOWStX1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dont Feel Like Driving For a FREE UBER Ride Use Promo Code: EXYO7  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ATL?src=hash""><s>#</s><b>ATL</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Travel?src=hash""><s>#</s><b>Travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/xzQAOWStX1"" dir=""ltr"" href=""http://t.co/ZWlfUnyHtU"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/xzQAOWStX1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/xzQAOWStX1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
5,PrettyYngBrown,REEZY CLARK ♉️,79730141,585588800291766272,/PrettyYngBrown/status/585588800291766272,2015-04-07 23:43:44,1428450224,0,0,0,0,,,,"They cheap like Southwest, im cool like Jet Blue.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">They cheap like Southwest, im cool like <strong>Jet Blue</strong>.</p>"
6,JetBlue,JetBlue Airways,6449282,585588542350450688,/JetBlue/status/585588542350450688,2015-04-07 23:42:42,1428450162,0,0,0,0,,,,@lxcynorton We'd love to! Give us a call at 800-JETBLUE!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2946504999"" dir=""ltr"" href=""/lxcynorton""><s>@</s><b>lxcynorton</b></a> We'd love to! Give us a call at 800-<strong>JETBLUE</strong>!</p>"
7,lxcynorton,lucy norton,2946504999,585588466077007872,/lxcynorton/status/585588466077007872,2015-04-07 23:42:24,1428450144,1,0,0,0,,,,@JetBlue can you fly me to san francisco please,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> can you fly me to san francisco please</p>"
8,rachelaresnick,Rachel Resnick,64803863,585587468193378304,/rachelaresnick/status/585587468193378304,2015-04-07 23:38:26,1428449906,1,0,0,0,,,,@TSA needs to teach their security in @JetBlue terminal in jfk the rights of moms with breast http://pumps.travel  is hard enough wo bs,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""414331122"" dir=""ltr"" href=""/TSA""><s>@</s><b>TSA</b></a> needs to teach their security in <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> terminal in jfk the rights of moms with breast <a class=""twitter-timeline-link"" data-expanded-url=""http://pumps.travel"" dir=""ltr"" href=""http://t.co/8B0CyIwK3b"" rel=""nofollow noopener"" target=""_blank"" title=""http://pumps.travel""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">pumps.travel</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> is hard enough wo bs</p>"
9,alexxcalise,Alexx Calise,89316412,585586459693944834,/alexxcalise/status/585586459693944834,2015-04-07 23:34:26,1428449666,0,0,1,0,,,,@JetBlue Thanks guys :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Thanks guys :)</p>"
