,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,LosMursi,Los Mursi,1067010860,731997263422087168,/LosMursi/status/731997263422087168,2016-05-15 23:58:42,1463356722,0,2,0,0,,,,La visita de Tincho Mac Call DJ's en imágenes @TinchoMacCall en RADIO DELTA 91.9 http://fb.me/4MpNDE9vq ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La visita de Tincho Mac Call DJ's en imágenes <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1321096200"" dir=""ltr"" href=""/TinchoMacCall""><s>@</s><b>TinchoMacCall</b></a> en RADIO <strong>DELTA</strong> 91.9 <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4MpNDE9vq"" dir=""ltr"" href=""https://t.co/itnAxTypOJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4MpNDE9vq""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4MpNDE9vq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,fatma_amilia,Fatma Amilia,1463776082,731997203800162304,/fatma_amilia/status/731997203800162304,2016-05-15 23:58:27,1463356707,0,0,0,0,,,,Just posted a photo @ Mcd Delta Plaza Surabaya https://www.instagram.com/p/BFcnp0NMOL3/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Mcd <strong>Delta</strong> Plaza Surabaya <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BFcnp0NMOL3/"" dir=""ltr"" href=""https://t.co/dtvmRPtUZQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BFcnp0NMOL3/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BFcnp0NMOL3/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,slimp247,Mr. Slim P⚡MATIC 101,55496337,731997123198091264,/slimp247/status/731997123198091264,2016-05-15 23:58:08,1463356688,0,0,0,0,,,,Confusion in Delta community over arrest of 'militants': There was confusion yesterday in Delt... http://bit.ly/1V4WhPm  #OurNigerDelta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Confusion in <strong>Delta</strong> community over arrest of 'militants': There was confusion yesterday in Delt... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1V4WhPm"" dir=""ltr"" href=""https://t.co/XQ7t5yuPN6"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1V4WhPm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1V4WhPm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OurNigerDelta?src=hash""><s>#</s><b>OurNigerDelta</b></a></p>"
13,slimp247,Mr. Slim P⚡MATIC 101,55496337,731997122376044544,/slimp247/status/731997122376044544,2016-05-15 23:58:08,1463356688,0,0,0,0,,,,Niger Delta AvengersBritish minister advises Buhsri against using army to solve differences: T... http://bit.ly/23TzWof  #OurNigerDelta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Niger <strong>Delta</strong> AvengersBritish minister advises Buhsri against using army to solve differences: T... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/23TzWof"" dir=""ltr"" href=""https://t.co/k4AP82waoO"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/23TzWof""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/23TzWof</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OurNigerDelta?src=hash""><s>#</s><b>OurNigerDelta</b></a></p>"
14,slimp247,Mr. Slim P⚡MATIC 101,55496337,731997121155465216,/slimp247/status/731997121155465216,2016-05-15 23:58:08,1463356688,0,0,0,0,,,,"Ijaw youths defend Jonathan, say he knows nothing about Niger Delta Avengers: The umbrella bod... http://bit.ly/23TzXZt  #OurNigerDelta","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ijaw youths defend Jonathan, say he knows nothing about Niger <strong>Delta</strong> Avengers: The umbrella bod... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/23TzXZt"" dir=""ltr"" href=""https://t.co/XhwOnW66KJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/23TzXZt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/23TzXZt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OurNigerDelta?src=hash""><s>#</s><b>OurNigerDelta</b></a></p>"
15,ChennaiRains,ChennaiRains (COMK) Chennai Weather Blog,2831471840,731997114650124288,/ChennaiRains/status/731997114650124288,2016-05-15 23:58:06,1463356686,0,3,3,0,,,,Low makes slow progress. #TamilNaduElection could be affected in Delta region due to rains http://www.chennairains.com/bay-low-pressure-makes-slow-progress-rainy-day-tn-expected/ …pic.twitter.com/9vdrHi8YAf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Low makes slow progress. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TamilNaduElection?src=hash""><s>#</s><b>TamilNaduElection</b></a> could be affected in <strong>Delta</strong> region due to rains <a class=""twitter-timeline-link"" data-expanded-url=""http://www.chennairains.com/bay-low-pressure-makes-slow-progress-rainy-day-tn-expected/"" dir=""ltr"" href=""https://t.co/wO2MiQVQon"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.chennairains.com/bay-low-pressure-makes-slow-progress-rainy-day-tn-expected/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">chennairains.com/bay-low-pressu</span><span class=""invisible"">re-makes-slow-progress-rainy-day-tn-expected/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9vdrHi8YAf"">pic.twitter.com/9vdrHi8YAf</a></p>"
16,MoniseLSeward,Monise L. Seward,23905899,731997107138269184,/MoniseLSeward/status/731997107138269184,2016-05-15 23:58:04,1463356684,0,0,0,0,,,,@deray check Delta! Let me Google other comp can't think of name right now,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29417304"" dir=""ltr"" href=""/deray""><s>@</s><b>deray</b></a> check <strong>Delta</strong>! Let me Google other comp can't think of name right now</p>"
17,sunthi247,Sunthi Jaisaard,3140616079,731997072547667969,/sunthi247/status/731997072547667969,2016-05-15 23:57:56,1463356676,0,0,0,0,,,,Opinion Bates Delta II Men's Work Shoes Click Here #BestPrice at http://goo.gl/EppOiP pic.twitter.com/tJy0V5aFn1,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Opinion Bates <strong>Delta</strong> II Men's Work Shoes Click Here <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BestPrice?src=hash""><s>#</s><b>BestPrice</b></a> at <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/EppOiP"" dir=""ltr"" href=""https://t.co/OLhszoZxOk"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/EppOiP""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/EppOiP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tJy0V5aFn1"">pic.twitter.com/tJy0V5aFn1</a></p>"
18,dan_einstein,Daniel Mark Einstein,4693099152,731997069146132480,/dan_einstein/status/731997069146132480,2016-05-15 23:57:55,1463356675,1,0,0,0,,,,Your reply is 100% inaccurate! If compensation had been offered for the residual expenses I would no longer be tweeting about it!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Your reply is 100% inaccurate! If compensation had been offered for the residual expenses I would no longer be tweeting about it!</p>"
19,fatma_amilia,Fatma Amilia,1463776082,731997020668502016,/fatma_amilia/status/731997020668502016,2016-05-15 23:57:44,1463356664,0,0,0,0,,,,Just posted a photo @ Mcd Delta Plaza Surabaya https://www.instagram.com/p/BFcnkdfMOLt/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just posted a photo @ Mcd <strong>Delta</strong> Plaza Surabaya <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BFcnkdfMOLt/"" dir=""ltr"" href=""https://t.co/emJyeQJN9x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BFcnkdfMOLt/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BFcnkdfMOLt/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,TitiLove_,Miz Mathar,3096552965,727648859015368704,/TitiLove_/status/727648859015368704,2016-05-03 23:59:41,1462319981,0,0,0,0,,,,"[DailyPost] HURIWA condemns torture, detention of journalists in Delta, Kaduna http://dlvr.it/LD55SF ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[DailyPost] HURIWA condemns torture, detention of journalists in <strong>Delta</strong>, Kaduna <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LD55SF"" dir=""ltr"" href=""https://t.co/QZcadsVFTw"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LD55SF""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LD55SF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
21,PortNewsHub,Nigeria News Hub LA,1121790673,727648820390039552,/PortNewsHub/status/727648820390039552,2016-05-03 23:59:32,1462319972,0,0,0,0,,,,"[DailyPost] HURIWA condemns torture, detention of journalists in Delta, Kaduna http://dlvr.it/LD55CB ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[DailyPost] HURIWA condemns torture, detention of journalists in <strong>Delta</strong>, Kaduna <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LD55CB"" dir=""ltr"" href=""https://t.co/9HnVzV0NEO"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LD55CB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LD55CB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
22,NewsHubPH,Nigeria News Hub PH,2750929249,727648820138377217,/NewsHubPH/status/727648820138377217,2016-05-03 23:59:32,1462319972,0,0,0,0,,,,"[DailyPost] HURIWA condemns torture, detention of journalists in Delta, Kaduna http://dlvr.it/LD55C0 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[DailyPost] HURIWA condemns torture, detention of journalists in <strong>Delta</strong>, Kaduna <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LD55C0"" dir=""ltr"" href=""https://t.co/Eg4v9h6Yaf"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LD55C0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LD55C0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
23,89MediaNG,89Media,2532425245,727648820088070146,/89MediaNG/status/727648820088070146,2016-05-03 23:59:32,1462319972,0,0,0,0,,,,"[DailyPost] HURIWA condemns torture, detention of journalists in Delta, Kaduna http://dlvr.it/LD55Bp ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[DailyPost] HURIWA condemns torture, detention of journalists in <strong>Delta</strong>, Kaduna <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LD55Bp"" dir=""ltr"" href=""https://t.co/32UuULBUW2"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LD55Bp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LD55Bp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
24,NewsHubAK,Nigeria News Hub AK,372242656,727648820033511424,/NewsHubAK/status/727648820033511424,2016-05-03 23:59:32,1462319972,0,0,0,0,,,,"[DailyPost] HURIWA condemns torture, detention of journalists in Delta, Kaduna http://dlvr.it/LD55Bq ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[DailyPost] HURIWA condemns torture, detention of journalists in <strong>Delta</strong>, Kaduna <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LD55Bq"" dir=""ltr"" href=""https://t.co/ytjsKielLm"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LD55Bq""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LD55Bq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
25,brencaetano,bren 🇧🇷🇦🇷,3330467169,727648758192844801,/brencaetano/status/727648758192844801,2016-05-03 23:59:17,1462319957,0,1,1,0,,,,"Delta Lea Goodrem nasceu no dia 09 de novembro de 1984 em Sydney, Australia. É cantora, compositora e pianista. pic.twitter.com/yglWosreSU","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Delta</strong> Lea Goodrem nasceu no dia 09 de novembro de 1984 em Sydney, Australia. É cantora, compositora e pianista. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yglWosreSU"">pic.twitter.com/yglWosreSU</a></p>"
26,TurSocialTigre,Turismo Social Tigre,2776709485,727648677720936449,/TurSocialTigre/status/727648677720936449,2016-05-03 23:58:58,1462319938,0,0,1,0,,,,Hoy los Vecinos de Ricardo Rojas y Benavidez nos acompañaron en un Paseo por el Delta @ZamoraJulio @juliankopecekpic.twitter.com/vIKgGhy4QV,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hoy los Vecinos de Ricardo Rojas y Benavidez nos acompañaron en un Paseo por el <strong>Delta</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""161047617"" dir=""ltr"" href=""/ZamoraJulio""><s>@</s><b>ZamoraJulio</b></a> @juliankopecek<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vIKgGhy4QV"">pic.twitter.com/vIKgGhy4QV</a></p>"
27,kmartisz,Kate Martin,898289509,727648665964175361,/kmartisz/status/727648665964175361,2016-05-03 23:58:55,1462319935,0,1,2,0,,,,Social Finance event is underway at the Delta Adam Room. Come join us! #framingourfuture #CUDifference,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Social Finance event is underway at the <strong>Delta</strong> Adam Room. Come join us! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/framingourfuture?src=hash""><s>#</s><b>framingourfuture</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CUDifference?src=hash""><s>#</s><b>CUDifference</b></a></p>"
28,Ofunafuna,♚ofuna funa,71709123,727648598876299264,/Ofunafuna/status/727648598876299264,2016-05-03 23:58:39,1462319919,0,0,0,0,,,,apalah ini ak yg hanya ada sandal jepit dan celana kurang bahan… (w/ Riya & Riya at Perumahan Puri Delta Asri) — https://path.com/p/6cyF4 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">apalah ini ak yg hanya ada sandal jepit dan celana kurang bahan… (w/ Riya &amp; Riya at Perumahan Puri <strong>Delta</strong> Asri) — <a class=""twitter-timeline-link"" data-expanded-url=""https://path.com/p/6cyF4"" dir=""ltr"" href=""https://t.co/mVt4CxVt9w"" rel=""nofollow noopener"" target=""_blank"" title=""https://path.com/p/6cyF4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">path.com/p/6cyF4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
29,Setsuna7021,もっちー@雪那,1670233986,727648597932572672,/Setsuna7021/status/727648597932572672,2016-05-03 23:58:39,1462319919,0,0,0,0,,,,"@_DelTA_RN 
ｵｷﾃｰ ( -ω-)ﾉ☆(*_ _)ﾊﾞｼｨｯ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2223986683"" dir=""ltr"" href=""/_Delta_RN""><s>@</s><b>_<strong>DelTA</strong>_RN</b></a> 
ｵｷﾃｰ ( -ω-)ﾉ☆(*_ _)ﾊﾞｼｨｯ</p>"
30,Lubbock_Jobs_TX,Lubbock Jobs,233280881,727648595399172097,/Lubbock_Jobs_TX/status/727648595399172097,2016-05-03 23:58:38,1462319918,0,0,0,0,,,,"#LubbockJobs SLP opportunity in TX - Speech-Language Pathologist: Delta Companies - Lubbock, T... http://bit.ly/23nvez3  #Lubbock #Jobs","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LubbockJobs?src=hash""><s>#</s><b>LubbockJobs</b></a> SLP opportunity in TX - Speech-Language Pathologist: <strong>Delta</strong> Companies - Lubbock, T... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/23nvez3"" dir=""ltr"" href=""https://t.co/jeFjYOej2X"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/23nvez3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/23nvez3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lubbock?src=hash""><s>#</s><b>Lubbock</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jobs?src=hash""><s>#</s><b>Jobs</b></a></p>"
